-0.026270479	0.029708847	-0.024140252	-0.033684503	-0.017398896	-0.001376987	-0.027346201	0.023582928	0.038474135	-0.008549057	-0.0062155514	0.038433887	0.015969338	-0.037664566	0.02572701	0.04075906	0.040688295	0.025387242	-0.03169236	-0.03622055	0.025787853	-0.014159367	0.0387785	-0.0023994306	0.017177733	-0.041544173	-0.031576317	0.052468434	0.034673948	-0.052413497	-0.04255279	0.002822015	-0.03715005	-0.018740956	0.03228699	-0.021946125	-0.017916897	-0.027987259	0.038599286	0.0421225	0.03915898	0.0039543877	-0.0011784578	0.041795205	-0.019351227	-0.0045255753	0.016156306	0.011022147	0.051958326	0.03367342
-0.035675507	0.02492528	-0.038262717	0.04000039	0.032471266	0.037628055	0.018860199	-0.022154097	0.03268085	-0.00033354378	-0.011836812	0.03907173	-0.029590787	-0.04544219	0.039665494	0.049035538	-0.01880436	0.045783125	0.044340495	0.012132229	-0.017328374	0.052245416	-0.009394177	0.02059206	0.0040036533	-0.023139277	0.00049786625	0.037967738	0.045009702	0.04284958	-0.030103313	-0.02036236	0.017942877	6.522156e-05	0.04362604	0.019491725	-0.022594804	-0.04013645	0.016889026	-0.010005922	-0.037590943	-0.018708618	0.0075818463	0.0048650475	0.0018598173	0.027522715	-0.034452375	-0.009161055	-0.00027200324	0.036938343
0.006615692	-0.04327843	-0.023035191	-0.0032700521	0.027900316	0.018446192	0.017776608	0.038690094	0.044067547	-0.010742818	0.052084286	-0.022168534	-0.022005145	0.004333959	0.035340335	0.006612261	-0.01654514	0.023011964	0.01991698	-0.014054844	0.037923314	-0.0023779022	0.028918294	-0.043854766	0.02260913	0.053040233	0.053250033	0.032989867	0.03207349	0.052287653	-0.0012316178	0.04488135	0.014557144	0.04659819	0.015694505	0.032759134	0.036053836	-0.011409351	-0.023632783	0.026460584	-0.014093024	0.03919466	0.04789305	0.0043616784	0.04579228	0.016541805	0.01991219	0.0320567	0.01963766	-0.026179336
-0.012021849	-0.004790144	-0.0059743673	-0.049186006	0.042761497	-0.03049559	-0.0419203	0.042782728	-0.0116291465	0.02022398	0.033338465	0.03389631	0.015006876	0.026257694	-0.013921957	-0.024003604	-0.033740137	0.036113273	-0.0030491005	-0.031265687	-0.042379893	0.016926248	-0.038645945	-0.034414276	0.009531164	0.031359944	-0.046718806	-0.044725474	0.050640505	0.029714672	-0.05486139	-0.042415395	0.031614196	-0.011584081	0.02176933	-0.017066294	0.0096072545	0.022851467	0.025428196	-0.034996647	-0.014775907	0.0048619453	-0.023080364	-0.024495106	-0.03753634	0.0050964262	0.03855174	0.022687234	-0.04081046	0.04265452
0.03546122	0.039614618	0.009320107	-0.018430743	-0.0436123	-0.05350241	0.0060059293	0.009226824	-0.0030752996	-0.0074370904	-0.0069448077	-0.042860437	-0.03826868	-0.0045981538	-0.033295825	-0.0066303336	-0.005997446	-0.006155677	-0.014121388	-0.039493266	0.04714505	0.016172692	0.009950127	-0.030918172	0.010493262	-0.0012085995	0.04112708	-0.04314083	0.0268979	0.011277176	-0.023088038	0.05501484	0.023554625	0.017556438	0.037837178	-0.050949816	0.040558383	-0.004898899	0.03052176	-0.024092417	0.032610293	-0.015283998	-0.049102	-0.016764298	-0.039383136	-0.0030592578	0.012066808	-0.0072961035	-0.052885327	-0.015507169
0.053218972	0.014984839	-0.039699018	-0.042545304	-0.036191568	0.032881323	-0.0124469185	0.017676473	-0.01519375	0.01507941	0.046337195	-0.044920713	0.04918297	0.007538454	-0.035050526	-0.023711307	-0.0035138985	0.020744324	-0.004859289	0.03540865	0.019749317	0.03497003	0.034556963	-0.0044026	0.020219054	-0.0038649025	-0.032670517	-0.01599173	-0.031836946	0.04924609	-0.021278152	0.054786984	0.037868913	-0.033563275	-0.00451901	0.013100022	0.021384664	-0.03361366	0.02388789	-0.03283854	0.03220239	-0.023174092	0.038952474	0.025133872	-0.01631028	-0.041648515	-0.04100713	0.044699214	0.01625018	0.03232361
0.032443598	-0.00073038373	-0.04086446	-0.051593825	0.031079527	0.05378816	-0.004686741	-0.001308646	0.035755545	0.04365123	-0.031227471	-0.037603967	0.011904477	0.053647652	-0.0074909898	-0.04348123	0.01159681	-0.043423884	-0.014955394	0.024500245	-0.0074658804	0.01333212	0.013909964	0.031265568	-0.028043717	0.045048777	0.01406882	-0.036943942	0.029362272	-0.00514678	-0.05149338	-0.031340666	0.044816494	0.038199928	0.041280992	0.029782416	-0.009895771	0.022160377	-0.008264665	-0.03923436	-0.010235567	0.046249032	-0.051564038	-0.008287061	-0.04219858	0.025555493	-0.049813893	0.042489693	-0.04782706	0.049212817
-0.04376768	-0.0013125871	-0.016895883	0.0010599038	0.0500342	-0.006841694	0.03961417	0.032968152	-0.02522472	-0.009111158	0.004401876	-0.030689595	-0.03528879	-0.019260267	-0.042435996	0.006311768	0.008365359	0.0049592615	0.022738384	-0.022469632	0.043949958	0.04031425	-0.028220115	-0.019027494	0.05223782	-0.034485705	0.039758027	-0.030068792	-0.028827477	-0.0023936378	0.0005692039	0.042180903	0.019967668	-0.024659688	-0.047142677	0.041989334	0.00043060028	0.0013019578	0.022783907	-0.009768443	-0.02888648	0.025654394	-0.020145385	-0.024943853	-0.044168297	-0.034084752	-0.00031033522	0.037362374	-0.048201375	-0.02026182
-0.040876135	-0.040921655	-0.004519792	-0.035952415	0.003522015	-0.041641902	0.0005891591	-0.013751026	-0.034153514	0.010611433	0.024010075	-0.032142766	-0.04186634	0.019581085	0.052099887	-0.042544454	0.023829682	-0.029247494	-0.03469657	0.015075222	0.014056859	-0.00421676	0.022234632	-0.011789132	0.0011887134	0.0004059082	-0.019447213	0.002453119	-0.044765748	-0.028078044	-0.03183751	-0.020901792	0.033095405	-0.01434642	-0.013259142	0.019583728	-0.029493926	-0.037937507	-0.048298504	0.038425807	-0.018863043	-0.0006362684	0.029692749	0.0055455035	-0.043221813	0.027653113	0.028544983	0.03907335	-0.020661283	-0.006810676
0.020826403	-0.035919737	-0.038195245	0.041126978	-0.0023711997	-0.051897597	-0.0012196322	0.032128803	-0.012265016	-0.009508343	0.03324998	0.02480503	-0.030205132	0.042371247	0.045966092	0.012214404	0.027356846	-0.012976454	0.02208714	0.051014576	0.048791137	0.020495947	0.032542184	0.0022369782	-0.013483715	0.032598976	0.040102858	-0.028855754	-0.031607702	-0.02107857	0.039061815	0.031789083	0.026496153	-0.042713653	-0.03264396	-0.036816303	0.002763379	0.030038543	0.014352206	0.053031888	0.039882798	0.03880346	-0.03969809	-0.043047454	-0.04715716	-0.04966209	-0.0051263664	0.017936565	-0.04255297	-0.045344926
-0.030105388	0.02409245	-0.023582732	-0.02786793	0.048131984	-0.0013851115	-0.03726991	0.048406042	-0.021893565	0.03564165	-0.041637402	0.024138346	0.01474604	-0.009638308	0.017155353	0.016683575	0.015575029	-0.007455282	0.018556438	-0.026418034	-0.018616587	0.0110313045	0.027270544	0.020253867	0.051161032	0.03672261	-0.0021566856	-0.028496558	-0.038908415	-0.040445995	0.0057715364	0.016543875	0.035869535	0.01443568	-0.021661213	-0.052359413	-0.031458516	0.024880495	-0.00018549767	-0.0153442025	0.0046689836	-0.04130229	0.005656612	-0.02493742	0.007850521	-0.006301657	0.053758662	-0.030339152	0.0006617375	-0.037085354
0.0215239	0.011286	0.03480498	-0.032752406	0.04647177	-0.0298924	0.025417432	-0.005771766	0.03470795	-0.030373637	-0.03075577	-0.04141579	0.046580754	0.020165704	-0.00013364817	-0.042323112	-0.01974869	0.0028799302	0.021573853	-0.04063939	0.03381409	0.03544743	-0.05155581	-0.051632952	0.024016164	0.048240382	0.024740923	-0.038951457	-0.04368273	-0.055500794	-0.016923383	-0.0266647	0.027045513	0.01167847	0.034178928	0.020154191	-0.007596422	-0.036809407	0.015083972	-0.023981685	0.0023951405	0.029105244	0.034876112	-0.025707379	0.012667205	-0.027031166	0.035086107	-0.002120416	0.05525963	-0.020424556
0.010025752	-0.0011328512	-0.034468394	-0.0097187385	0.03441408	-0.04232134	-0.037278667	0.0016349372	-0.0349449	-0.028592177	-0.0373221	-0.04609078	-0.05236254	0.0025183612	0.0077372384	-0.033336435	-0.042216312	-0.053680502	0.0434082	-0.035679493	0.015870757	0.043195155	-0.00059853605	0.035615224	-0.027894212	0.006071889	-0.027700685	0.008484524	-0.026423566	0.05064636	-0.0238784	0.043763414	-0.04371729	-0.02900599	-0.020901905	-0.022227807	-0.037502453	-0.02323727	0.024452647	0.0013625348	0.03101819	0.036687806	0.0023899002	0.02887805	0.013500047	0.035162013	0.040627025	-8.2781226e-05	0.044730023	0.0147267375
0.011239904	0.020846868	-0.040184785	-0.02784471	-0.008515898	-0.025216239	0.00025216528	0.030853411	0.052376702	0.021643452	-0.0266377	0.022723254	-0.010594284	-0.034016553	-0.00441701	-0.007722321	0.016025363	-0.0024997178	0.0052438565	0.037549216	0.037373554	0.041656215	0.009703589	0.054220308	-0.044720367	-0.036184832	-0.0277519	-0.014046202	-0.020209605	0.013292572	-0.019641845	0.015081251	-0.009553052	0.0404539	0.0016874854	-0.014327581	0.0021536136	0.030795746	0.0040886058	0.047874834	-0.0023390856	0.017981984	0.042341825	-0.01507923	-0.040169846	0.013426417	-0.016830917	0.04551154	-0.032103572	-0.031117462
-0.03182972	0.034696966	0.025448203	0.0020654278	-0.006864817	-0.009306203	0.019440552	-0.010005168	-0.035268303	-0.047039896	-0.03571606	-0.038280647	0.015033738	-0.01781377	-0.028921708	0.041010514	-0.028681979	-0.052481893	0.021962266	-0.0005804372	0.028893014	-0.052999984	-0.02870484	0.04659327	-0.018489199	-0.04401931	-0.004414362	0.012171909	0.017933084	-0.032238334	-0.037264746	0.029936088	-0.039283134	-0.029158402	0.031440224	0.044804767	-0.012795048	-0.010389658	0.0438853	-0.017838063	-0.03161991	0.009172596	-0.023629092	-0.030667106	0.053327795	0.019718088	-0.022007715	0.0074516186	0.028865715	-0.021312248
0.0362169	0.05289695	-0.033062153	-0.02127421	-0.016822927	0.03641329	0.02534252	0.010940166	0.047691785	0.0036247429	-0.011160042	0.012257872	-0.025121262	0.04232653	-0.050177433	-0.008722614	0.028538445	0.037716895	0.030928632	-0.048811276	-0.041397605	0.04277338	-0.040819027	-0.0074512567	0.05040435	0.020688426	0.0016950007	-0.007945842	-0.002254462	-0.016027998	-0.0015451504	0.035645884	0.0053581176	0.029221008	0.002910273	0.017174575	-0.05158263	-0.02644516	0.011369216	-0.040056482	0.016277604	-0.033683028	-0.033400945	0.0014267797	-0.00918929	-0.022455594	-0.013935567	-0.0036758797	0.0036199344	0.010380205
0.027404271	0.018849041	-0.00959575	0.035370857	0.0138840955	0.023355076	-0.028103584	0.009614737	-0.020686248	-0.043702837	0.036977537	-0.0050155246	-0.0010339017	-0.036915436	0.005871269	-0.0023202316	-0.027595839	-0.0496375	0.015454539	-0.017797997	0.031452414	-0.0033442392	0.038447578	0.02190467	-0.01471476	0.022167644	0.033537347	0.014586135	0.008076628	0.043190893	0.046784475	-0.0358864	0.023198254	-0.03479844	0.0012694147	0.04042047	-0.01427273	0.024705827	-0.040589057	0.036880895	0.021834575	0.045188166	0.009942616	0.0064349594	0.039426263	-0.02655821	-0.027471963	0.015470518	-0.035587925	-0.044211652
0.00012099115	0.006107709	0.034572598	0.026306247	0.038886573	0.032272432	-0.034386516	0.023993269	0.04195216	0.012816213	0.018247345	-0.014104239	-0.031587288	0.01700469	-0.044196814	-0.019313453	0.014928233	0.031680193	-0.049062997	0.043566108	-0.042107727	-0.021204883	-0.0073364903	0.052055933	-0.046789125	0.015348125	-0.008606307	0.03355961	-0.031890962	-0.002376085	0.004329912	-0.047653697	-0.014919508	-0.0038004087	0.03454916	0.029846387	0.04922127	-0.027525596	0.010404643	0.04121086	-0.020672727	-0.023884747	-0.026861552	0.041730974	0.028972562	0.026396008	-0.0037005278	-0.004420142	-0.017792128	0.043121025
-0.040881358	0.03479418	0.042816326	0.02383593	-0.02182178	0.015458208	0.018266467	0.022630673	0.031578682	0.019046983	0.020560842	-0.043830954	0.030634835	-0.036171664	-0.003566429	-0.038805395	0.0053860387	0.037015356	-0.04828203	-0.0073710126	-0.016790668	0.030238051	-0.018437808	0.044851873	0.04345595	0.006440791	-0.031095332	-0.032311138	-0.010674802	0.04876038	-0.033350334	0.018814364	0.0008375156	-0.016730372	0.012107339	0.04113272	0.029747274	-0.03422476	0.048334848	0.036156174	0.03340389	-0.047402598	0.02285574	0.0025760958	0.044222914	0.044988494	0.0038967307	-0.048417035	0.0062510683	0.018294534
0.0443578	0.033727642	-0.04312788	0.053645317	-0.054744005	-0.004383525	-0.038813796	0.006967315	-0.031951323	0.008490853	0.05053568	-0.0028079597	0.016527792	-0.03397165	-0.052506573	-0.006346071	0.018987114	0.002675354	0.001988644	0.039721116	0.00374372	0.0395823	0.035446305	-0.031643704	-0.034445096	-0.004826932	0.0371707	0.046662595	-0.024893308	0.049538653	0.0015314377	-0.010295038	0.007082571	0.04420279	0.011553279	-0.035501767	-0.015187269	-0.034349952	-0.012875642	-0.031163964	0.0072991424	0.021463474	0.037752416	0.011301156	0.019355653	0.03953741	-0.007238728	-0.04996486	0.032152213	0.041553482
-0.010547325	-0.022723611	-0.044611137	-0.021569801	-0.030992715	0.02380268	-0.03141132	-0.044896755	0.010585641	0.04348897	0.010901898	0.040223956	0.0060553895	0.031673323	0.028934617	0.014052029	0.03735376	-0.053383086	0.01498188	-0.00046199275	0.03889075	-0.004081709	0.027401887	-0.002546745	-0.05468297	-0.0050229095	-0.04219809	-0.00690175	0.028377658	-0.047885865	-0.0007727198	-0.0029883308	0.014098838	-0.015737686	0.035873394	0.048846677	0.01792707	0.027174452	0.005420458	-0.012262193	-0.045168918	-0.027163168	-0.02468587	-0.03480995	-0.039873432	-0.040764652	0.028282346	0.002797014	0.026011046	0.03921528
-0.0041763573	0.021012465	0.042660706	0.027237311	-0.0076805274	0.030767959	0.019614045	0.01760876	0.02569939	0.032069515	-0.043704826	-0.0009783013	-0.011762088	-0.05025859	-0.04062154	0.050045762	-0.0056198416	0.025672436	0.018998409	0.027654972	-0.018296357	-0.019117512	-0.016708128	0.013780732	-0.002376779	-0.045673404	0.037671946	0.032147188	-0.038433447	0.05276835	-0.0055997455	0.016032886	-0.03514942	0.018272545	-0.012427296	0.039841145	0.0041312356	-0.05433429	-0.009678028	-0.012717859	-0.026957667	0.032894813	0.021346593	-0.05027441	0.05423421	0.040859267	0.043794565	0.033279598	-0.038262334	-0.03502665
-0.031329427	-0.007273691	-0.027802136	0.017146828	0.0428888	0.008369523	-0.025354953	-0.0087549165	-0.0092524635	0.025705926	0.010773555	-0.0047551407	0.041199785	0.000112959184	-0.026934048	-0.040529624	0.002679934	0.024335828	-0.013420425	0.04113156	0.042298984	-0.035234116	-0.033940006	-0.019449402	0.013578737	-0.01697403	0.009589368	-0.054395683	0.04847467	0.022164054	-0.013881039	0.032544263	0.043362167	-0.036144726	0.03049443	0.02103887	-0.025658876	0.023330986	0.02782648	0.035201777	-0.043708075	0.022734396	-0.013110834	0.0356813	-0.023166189	-0.023421543	-0.023419736	-0.03044311	-0.022223633	0.032660406
0.019563993	0.04114118	0.04375891	0.041607417	-0.0100938175	-0.02524622	-0.0076746754	-0.050018735	0.00059702114	0.027341917	0.034731496	-0.02501466	0.004034963	0.021881279	0.032387514	-0.03424538	0.04009599	0.0038672504	-0.020335786	0.01598408	0.025168164	0.020619977	0.027233586	0.029021421	-0.00053073576	-0.04202545	-0.032933615	0.025293747	-0.009355005	-0.0065563573	-0.0141184	0.003864725	-0.013983218	0.0072153467	0.021697944	-0.007461126	-0.04666213	-0.00516063	-0.036661826	-0.028126536	-0.04955573	-0.028801221	-0.05328513	0.033134338	-0.021015173	-0.0134212645	-0.033276334	-0.025852125	0.028907461	-0.011716439
-0.033274557	0.0023202705	-0.0013989932	0.02597859	-0.0311814	0.0035903302	-0.042788062	0.022373827	-0.04812165	0.015938409	-0.03711561	-0.021257022	0.03496197	-0.043960486	0.027553275	-0.0036444727	0.03058605	-0.046077777	0.028479906	-0.05177148	-0.03085346	0.037260883	0.010521065	0.00214609	-0.031065466	0.020260055	-0.037605617	-0.026333962	-0.024940915	0.010630968	0.043098245	-0.012926255	-0.014974922	0.043363836	-0.0013088715	0.04872938	-0.040744822	-0.0144527685	0.011166928	0.0543675	0.0029675765	0.021303298	-0.016924413	-0.04887077	0.029415535	0.0146461	0.0042365296	0.045641497	-0.007609013	-0.041079424
0.052199434	0.041921716	-0.015263058	0.0038825895	-0.0055859494	0.035436388	0.053436216	-0.020431701	0.026236864	-0.0060748532	-0.019437637	-0.042035487	-0.024804853	0.036864642	0.028624745	-0.04077976	-0.017673936	-0.046162024	0.012016287	0.0016130599	-0.030832078	0.024772927	-0.030041067	0.014388156	-0.028001485	-0.039119978	-0.023195554	0.018467933	0.03318527	0.031102823	0.012671873	-0.03139798	0.027625956	-0.025509741	0.020576462	0.04811958	0.037266348	0.030470377	-0.052188154	0.053695723	-0.036663514	-0.03423628	0.020899508	-0.005799129	0.012202696	0.01972035	-0.02277085	0.03739703	-0.0263979	0.034463063
-0.041686002	-0.02049443	0.016927723	-0.021286337	2.1443222e-05	0.0420282	0.0026379828	0.00169589	-0.02688359	-0.026761362	-0.030142829	0.022324903	0.02750137	-0.0029354084	0.011561818	0.013434543	0.035779208	0.03988163	-0.0060909353	-0.00071529154	-0.019855613	0.027220957	0.0501766	-0.03776742	-0.006758475	-0.033701167	-0.05269562	0.024669098	-0.005237778	0.04149601	-0.029644893	-0.046166554	-0.027436689	0.0138957165	0.0071102115	-0.028270619	0.03345654	0.02563201	-0.045583595	-0.031750485	-0.010212886	0.03678998	0.05318319	-0.05117571	-0.02989664	-0.006909172	0.033404373	-0.00058919867	-0.011256001	-0.0062092007
-0.030331519	-0.002419401	0.0073170103	0.05346962	-0.035703093	0.033423807	-0.018415382	0.013465801	0.0099510625	-0.01027639	-0.034592334	-0.02928239	-0.051405456	0.013189163	-0.028261133	0.0125698205	-0.05318722	-0.033140503	-0.044850875	0.027451525	0.04664583	-0.04120764	0.004628452	-0.04149174	-0.05054388	-0.03214801	0.0100450115	-0.053494547	0.0019108033	0.0438417	0.04720325	0.023445394	0.039089788	-0.040027507	-0.019242138	0.040962286	0.029183805	-0.030457674	0.020056864	-0.03998296	0.03347586	0.013643157	-0.007866824	-0.008268586	0.022353662	0.036795814	0.039416913	0.04043652	0.051203698	-0.0027053216
-0.044639274	0.020202046	-0.028876305	0.012237765	-0.008927738	-0.017164746	0.028828084	-0.02692242	-0.008715966	0.025657943	0.0054079266	0.022023164	-0.013190223	0.022242004	-0.03878692	0.018781701	-0.00061877054	-0.014968243	0.031001512	-0.03257704	-0.042829182	-0.01102803	-0.042551365	0.026627399	-0.035706684	-0.021924773	0.01808598	-0.0006138769	-0.04369357	-0.037696235	0.009534304	0.004528814	0.031963535	-0.01727297	0.0046520783	-0.010944204	-0.0040620617	-0.0096404385	0.030418841	0.019862164	-0.054070923	0.020349506	0.0017234356	-0.019194053	0.016832449	-0.010337491	-0.048863687	0.032612562	-0.02800754	-0.04235423
-0.020507053	0.03991582	-0.03777452	-0.0016219765	-0.032855727	0.04029247	-0.016004508	0.01522683	-0.040086057	0.0035505153	0.04614042	-0.014983848	0.0011763106	0.01580208	-0.009480753	-0.009890481	0.040641863	0.01506425	0.036927275	0.0311716	-0.018440172	-0.041469865	-0.023540143	-0.0035166792	0.010462025	0.019157292	0.0056354604	0.04249319	-0.043641258	-0.024503622	-0.02733743	0.0024501118	-0.024857152	-0.051220942	0.023966728	0.0313817	-0.043188747	0.011281552	-0.01940726	0.0004589468	-0.005352572	0.0046134572	0.033208102	-0.03724503	0.03336127	0.026877811	-0.022185175	0.030442035	-0.052548718	0.026736291
0.018518226	-2.400436e-05	0.035374086	0.03591837	0.04538393	-0.007886455	-0.014987657	-0.010202753	0.016439335	0.04833298	0.034257375	0.0281696	0.023301303	0.015177565	0.044500526	0.032399606	0.017496822	-0.028460631	-0.0176939	-0.01091974	-0.015242536	0.0074436376	0.0377915	-0.0016498145	0.020816552	0.013246792	0.0010718612	-0.040481064	-0.03851678	-0.045380566	-0.021910688	0.05276164	0.019181823	0.0053241593	0.035647426	0.005107165	0.002927639	-0.024415188	-0.04895528	-0.029497828	0.020698084	-0.0141580375	0.04193833	0.027400972	-0.004950746	-0.0054874695	0.012997405	0.0070357895	0.0056926953	0.020922469
